    4.82000000E-01   -6.50842435E+01    0.00000000E+00
    4.83000000E-01   -6.50843423E+01    0.00000000E+00
    4.84000000E-01   -6.50844409E+01    0.00000000E+00
    4.85000000E-01   -6.50845394E+01    0.00000000E+00
    4.86000000E-01   -6.50846377E+01    0.00000000E+00
    4.87000000E-01   -6.50847358E+01    0.00000000E+00
    4.88000000E-01   -6.50848338E+01    0.00000000E+00
    4.89000000E-01   -6.50849317E+01    0.00000000E+00
    4.90000000E-01   -6.50850294E+01    0.00000000E+00
    4.91000000E-01   -6.50851269E+01    0.00000000E+00
    4.92000000E-01   -6.50852243E+01    0.00000000E+00
    4.93000000E-01   -6.50853215E+01    0.00000000E+00
    4.94000000E-01   -6.50854186E+01    0.00000000E+00
    4.95000000E-01   -6.50855155E+01    0.00000000E+00
    4.96000000E-01   -6.50856123E+01    0.00000000E+00
    4.97000000E-01   -6.50857089E+01    0.00000000E+00
    4.98000000E-01   -6.50858054E+01    0.00000000E+00
    4.99000000E-01   -6.50859017E+01    0.00000000E+00
    5.00000000E-01   -6.50859979E+01    0.00000000E+00
    5.01000000E-01   -6.50860939E+01    0.00000000E+00
    5.02000000E-01   -6.50861897E+01    0.00000000E+00
    5.03000000E-01   -6.50862855E+01    0.00000000E+00
    5.04000000E-01   -6.50863810E+01    0.00000000E+00
    5.05000000E-01   -6.50864765E+01    0.00000000E+00
    5.06000000E-01   -6.50865717E+01    0.00000000E+00
    5.07000000E-01   -6.50866669E+01    0.00000000E+00
    5.08000000E-01   -6.50867618E+01    0.00000000E+00
    5.09000000E-01   -6.50868567E+01    0.00000000E+00
    5.10000000E-01   -6.50869514E+01    0.00000000E+00
    5.11000000E-01   -6.50870459E+01    0.00000000E+00
    5.12000000E-01   -6.50871403E+01    0.00000000E+00
    5.13000000E-01   -6.50872346E+01    0.00000000E+00
    5.14000000E-01   -6.50873287E+01    0.00000000E+00
    5.15000000E-01   -6.50874226E+01    0.00000000E+00
    5.16000000E-01   -6.50875165E+01    0.00000000E+00
    5.17000000E-01   -6.50876101E+01    0.00000000E+00
    5.18000000E-01   -6.50877037E+01    0.00000000E+00
    5.19000000E-01   -6.50877971E+01    0.00000000E+00
    5.20000000E-01   -6.50878903E+01    0.00000000E+00
    5.21000000E-01   -6.50879835E+01    0.00000000E+00
    5.22000000E-01   -6.50880764E+01    0.00000000E+00
    5.23000000E-01   -6.50881693E+01    0.00000000E+00
    5.24000000E-01   -6.50882620E+01    0.00000000E+00
    5.25000000E-01   -6.50883545E+01    0.00000000E+00
    5.26000000E-01   -6.50884469E+01    0.00000000E+00
    5.27000000E-01   -6.50885392E+01    0.00000000E+00
    5.28000000E-01   -6.50886314E+01    0.00000000E+00
    5.29000000E-01   -6.50887234E+01    0.00000000E+00
    5.30000000E-01   -6.50888152E+01    0.00000000E+00
    5.31000000E-01   -6.50889070E+01    0.00000000E+00
    5.32000000E-01   -6.50889986E+01    0.00000000E+00
    5.33000000E-01   -6.50890900E+01    0.00000000E+00
    5.34000000E-01   -6.50891814E+01    0.00000000E+00
    5.35000000E-01   -6.50892726E+01    0.00000000E+00
    5.36000000E-01   -6.50893636E+01    0.00000000E+00
    5.37000000E-01   -6.50894545E+01    0.00000000E+00
    5.38000000E-01   -6.50895453E+01    0.00000000E+00
    5.39000000E-01   -6.50896360E+01    0.00000000E+00
    5.40000000E-01   -6.50897265E+01    0.00000000E+00
    5.41000000E-01   -6.50898169E+01    0.00000000E+00
    5.42000000E-01   -6.50899071E+01    0.00000000E+00
    5.43000000E-01   -6.50899973E+01    0.00000000E+00
    5.44000000E-01   -6.50900873E+01    0.00000000E+00
    5.45000000E-01   -6.50901771E+01    0.00000000E+00
    5.46000000E-01   -6.50902669E+01    0.00000000E+00
    5.47000000E-01   -6.50903565E+01    0.00000000E+00
    5.48000000E-01   -6.50904459E+01    0.00000000E+00
    5.49000000E-01   -6.50905353E+01    0.00000000E+00
    5.50000000E-01   -6.50906245E+01    0.00000000E+00
    5.51000000E-01   -6.50907136E+01    0.00000000E+00
    5.52000000E-01   -6.50908025E+01    0.00000000E+00
    5.53000000E-01   -6.50908914E+01    0.00000000E+00
    5.54000000E-01   -6.50909801E+01    0.00000000E+00
    5.55000000E-01   -6.50910686E+01    0.00000000E+00
    5.56000000E-01   -6.50911571E+01    0.00000000E+00
    5.57000000E-01   -6.50912454E+01    0.00000000E+00
    5.58000000E-01   -6.50913336E+01    0.00000000E+00
    5.59000000E-01   -6.50914217E+01    0.00000000E+00
    5.60000000E-01   -6.50915096E+01    0.00000000E+00
    5.61000000E-01   -6.50915975E+01    0.00000000E+00
    5.62000000E-01   -6.50916851E+01    0.00000000E+00
    5.63000000E-01   -6.50917727E+01    0.00000000E+00
    5.64000000E-01   -6.50918602E+01    0.00000000E+00
    5.65000000E-01   -6.50919475E+01    0.00000000E+00
    5.66000000E-01   -6.50920347E+01    0.00000000E+00
    5.67000000E-01   -6.50921218E+01    0.00000000E+00
    5.68000000E-01   -6.50922087E+01    0.00000000E+00
    5.69000000E-01   -6.50922956E+01    0.00000000E+00
    5.70000000E-01   -6.50923823E+01    0.00000000E+00
    5.71000000E-01   -6.50924689E+01    0.00000000E+00
    5.72000000E-01   -6.50925553E+01    0.00000000E+00
    5.73000000E-01   -6.50926417E+01    0.00000000E+00
    5.74000000E-01   -6.50927279E+01    0.00000000E+00
    5.75000000E-01   -6.50928140E+01    0.00000000E+00
    5.76000000E-01   -6.50929000E+01    0.00000000E+00
    5.77000000E-01   -6.50929859E+01    0.00000000E+00
    5.78000000E-01   -6.50930716E+01    0.00000000E+00
    5.79000000E-01   -6.50931573E+01    0.00000000E+00
    5.80000000E-01   -6.50932428E+01    0.00000000E+00
    5.81000000E-01   -6.50933282E+01    0.00000000E+00
    5.82000000E-01   -6.50934134E+01    0.00000000E+00
    5.83000000E-01   -6.50934986E+01    0.00000000E+00
    5.84000000E-01   -6.50935837E+01    0.00000000E+00
    5.85000000E-01   -6.50936686E+01    0.00000000E+00
    5.86000000E-01   -6.50937534E+01    0.00000000E+00
    5.87000000E-01   -6.50938381E+01    0.00000000E+00
    5.88000000E-01   -6.50939227E+01    0.00000000E+00
    5.89000000E-01   -6.50940071E+01    0.00000000E+00
    5.90000000E-01   -6.50940915E+01    0.00000000E+00
    5.91000000E-01   -6.50941757E+01    0.00000000E+00
    5.92000000E-01   -6.50942598E+01    0.00000000E+00
    5.93000000E-01   -6.50943438E+01    0.00000000E+00
    5.94000000E-01   -6.50944277E+01    0.00000000E+00
    5.95000000E-01   -6.50945115E+01    0.00000000E+00
    5.96000000E-01   -6.50945952E+01    0.00000000E+00
    5.97000000E-01   -6.50946787E+01    0.00000000E+00
    5.98000000E-01   -6.50947621E+01    0.00000000E+00
    5.99000000E-01   -6.50948455E+01    0.00000000E+00
    6.00000000E-01   -6.50949287E+01    0.00000000E+00
    6.01000000E-01   -6.50950118E+01    0.00000000E+00
    6.02000000E-01   -6.50950948E+01    0.00000000E+00
    6.03000000E-01   -6.50951777E+01    0.00000000E+00
    6.04000000E-01   -6.50952604E+01    0.00000000E+00
    6.05000000E-01   -6.50953431E+01    0.00000000E+00
    6.06000000E-01   -6.50954256E+01    0.00000000E+00
    6.07000000E-01   -6.50955081E+01    0.00000000E+00
    6.08000000E-01   -6.50955904E+01    0.00000000E+00
    6.09000000E-01   -6.50956726E+01    0.00000000E+00
    6.10000000E-01   -6.50957547E+01    0.00000000E+00
    6.11000000E-01   -6.50958367E+01    0.00000000E+00
    6.12000000E-01   -6.50959186E+01    0.00000000E+00
    6.13000000E-01   -6.50960004E+01    0.00000000E+00
    6.14000000E-01   -6.50960821E+01    0.00000000E+00
    6.15000000E-01   -6.50961637E+01    0.00000000E+00
    6.16000000E-01   -6.50962451E+01    0.00000000E+00
    6.17000000E-01   -6.50963265E+01    0.00000000E+00
    6.18000000E-01   -6.50964077E+01    0.00000000E+00
    6.19000000E-01   -6.50964889E+01    0.00000000E+00
    6.20000000E-01   -6.50965699E+01    0.00000000E+00
    6.21000000E-01   -6.50966508E+01    0.00000000E+00
    6.22000000E-01   -6.50967316E+01    0.00000000E+00
    6.23000000E-01   -6.50968124E+01    0.00000000E+00
    6.24000000E-01   -6.50968930E+01    0.00000000E+00
    6.25000000E-01   -6.50969735E+01    0.00000000E+00
    6.26000000E-01   -6.50970539E+01    0.00000000E+00
    6.27000000E-01   -6.50971342E+01    0.00000000E+00
    6.28000000E-01   -6.50972144E+01    0.00000000E+00
    6.29000000E-01   -6.50972945E+01    0.00000000E+00
    6.30000000E-01   -6.50973745E+01    0.00000000E+00
    6.31000000E-01   -6.50974543E+01    0.00000000E+00
    6.32000000E-01   -6.50975341E+01    0.00000000E+00
    6.33000000E-01   -6.50976138E+01    0.00000000E+00
    6.34000000E-01   -6.50976934E+01    0.00000000E+00
    6.35000000E-01   -6.50977729E+01    0.00000000E+00
    6.36000000E-01   -6.50978522E+01    0.00000000E+00
    6.37000000E-01   -6.50979315E+01    0.00000000E+00
    6.38000000E-01   -6.50980107E+01    0.00000000E+00
    6.39000000E-01   -6.50980897E+01    0.00000000E+00
    6.40000000E-01   -6.50981687E+01    0.00000000E+00
    6.41000000E-01   -6.50982476E+01    0.00000000E+00
    6.42000000E-01   -6.50983263E+01    0.00000000E+00
    6.43000000E-01   -6.50984050E+01    0.00000000E+00
    6.44000000E-01   -6.50984836E+01    0.00000000E+00
    6.45000000E-01   -6.50985620E+01    0.00000000E+00
    6.46000000E-01   -6.50986404E+01    0.00000000E+00
    6.47000000E-01   -6.50987187E+01    0.00000000E+00
    6.48000000E-01   -6.50987968E+01    0.00000000E+00
    6.49000000E-01   -6.50988749E+01    0.00000000E+00
    6.50000000E-01   -6.50989529E+01    0.00000000E+00
    6.51000000E-01   -6.50990307E+01    0.00000000E+00
    6.52000000E-01   -6.50991085E+01    0.00000000E+00
    6.53000000E-01   -6.50991862E+01    0.00000000E+00
    6.54000000E-01   -6.50992638E+01    0.00000000E+00
    6.55000000E-01   -6.50993413E+01    0.00000000E+00
    6.56000000E-01   -6.50994186E+01    0.00000000E+00
    6.57000000E-01   -6.50994959E+01    0.00000000E+00
    6.58000000E-01   -6.50995731E+01    0.00000000E+00
    6.59000000E-01   -6.50996502E+01    0.00000000E+00
    6.60000000E-01   -6.50997272E+01    0.00000000E+00
    6.61000000E-01   -6.50998041E+01    0.00000000E+00
    6.62000000E-01   -6.50998809E+01    0.00000000E+00
    6.63000000E-01   -6.50999576E+01    0.00000000E+00
    6.64000000E-01   -6.51000343E+01    0.00000000E+00
    6.65000000E-01   -6.51001108E+01    0.00000000E+00
    6.66000000E-01   -6.51001872E+01    0.00000000E+00
    6.67000000E-01   -6.51002635E+01    0.00000000E+00
    6.68000000E-01   -6.51003398E+01    0.00000000E+00
    6.69000000E-01   -6.51004159E+01    0.00000000E+00
    6.70000000E-01   -6.51004920E+01    0.00000000E+00
    6.71000000E-01   -6.51005679E+01    0.00000000E+00
    6.72000000E-01   -6.51006438E+01    0.00000000E+00
    6.73000000E-01   -6.51007196E+01    0.00000000E+00
    6.74000000E-01   -6.51007952E+01    0.00000000E+00
    6.75000000E-01   -6.51008708E+01    0.00000000E+00
    6.76000000E-01   -6.51009463E+01    0.00000000E+00
    6.77000000E-01   -6.51010217E+01    0.00000000E+00
    6.78000000E-01   -6.51010970E+01    0.00000000E+00
    6.79000000E-01   -6.51011722E+01    0.00000000E+00
    6.80000000E-01   -6.51012474E+01    0.00000000E+00
    6.81000000E-01   -6.51013224E+01    0.00000000E+00
    6.82000000E-01   -6.51013973E+01    0.00000000E+00
    6.83000000E-01   -6.51014722E+01    0.00000000E+00
    6.84000000E-01   -6.51015469E+01    0.00000000E+00
    6.85000000E-01   -6.51016216E+01    0.00000000E+00
    6.86000000E-01   -6.51016962E+01    0.00000000E+00
    6.87000000E-01   -6.51017707E+01    0.00000000E+00
    6.88000000E-01   -6.51018451E+01    0.00000000E+00
    6.89000000E-01   -6.51019194E+01    0.00000000E+00
    6.90000000E-01   -6.51019936E+01    0.00000000E+00
    6.91000000E-01   -6.51020677E+01    0.00000000E+00
    6.92000000E-01   -6.51021418E+01    0.00000000E+00
    6.93000000E-01   -6.51022157E+01    0.00000000E+00
    6.94000000E-01   -6.51022896E+01    0.00000000E+00
    6.95000000E-01   -6.51023634E+01    0.00000000E+00
    6.96000000E-01   -6.51024370E+01    0.00000000E+00
    6.97000000E-01   -6.51025106E+01    0.00000000E+00
    6.98000000E-01   -6.51025842E+01    0.00000000E+00
    6.99000000E-01   -6.51026576E+01    0.00000000E+00
    7.00000000E-01   -6.51027309E+01    0.00000000E+00
    7.01000000E-01   -6.51028041E+01    0.00000000E+00
    7.02000000E-01   -6.51028773E+01    0.00000000E+00
    7.03000000E-01   -6.51029504E+01    0.00000000E+00
    7.04000000E-01   -6.51030234E+01    0.00000000E+00
    7.05000000E-01   -6.51030963E+01    0.00000000E+00
    7.06000000E-01   -6.51031691E+01    0.00000000E+00
    7.07000000E-01   -6.51032418E+01    0.00000000E+00
    7.08000000E-01   -6.51033144E+01    0.00000000E+00
    7.09000000E-01   -6.51033870E+01    0.00000000E+00
    7.10000000E-01   -6.51034595E+01    0.00000000E+00
    7.11000000E-01   -6.51035318E+01    0.00000000E+00
    7.12000000E-01   -6.51036041E+01    0.00000000E+00
    7.13000000E-01   -6.51036763E+01    0.00000000E+00
    7.14000000E-01   -6.51037485E+01    0.00000000E+00
    7.15000000E-01   -6.51038205E+01    0.00000000E+00
    7.16000000E-01   -6.51038925E+01    0.00000000E+00
    7.17000000E-01   -6.51039643E+01    0.00000000E+00
    7.18000000E-01   -6.51040361E+01    0.00000000E+00
    7.19000000E-01   -6.51041078E+01    0.00000000E+00
    7.20000000E-01   -6.51041794E+01    0.00000000E+00
    7.21000000E-01   -6.51042510E+01    0.00000000E+00
    7.22000000E-01   -6.51043224E+01    0.00000000E+00
    7.23000000E-01   -6.51043938E+01    0.00000000E+00
    7.24000000E-01   -6.51044651E+01    0.00000000E+00
    7.25000000E-01   -6.51045363E+01    0.00000000E+00
    7.26000000E-01   -6.51046074E+01    0.00000000E+00
    7.27000000E-01   -6.51046784E+01    0.00000000E+00
    7.28000000E-01   -6.51047494E+01    0.00000000E+00
    7.29000000E-01   -6.51048203E+01    0.00000000E+00
    7.30000000E-01   -6.51048911E+01    0.00000000E+00
    7.31000000E-01   -6.51049618E+01    0.00000000E+00
    7.32000000E-01   -6.51050324E+01    0.00000000E+00
    7.33000000E-01   -6.51051029E+01    0.00000000E+00
    7.34000000E-01   -6.51051734E+01    0.00000000E+00
    7.35000000E-01   -6.51052438E+01    0.00000000E+00
    7.36000000E-01   -6.51053141E+01    0.00000000E+00
    7.37000000E-01   -6.51053843E+01    0.00000000E+00
    7.38000000E-01   -6.51054544E+01    0.00000000E+00
    7.39000000E-01   -6.51055245E+01    0.00000000E+00
    7.40000000E-01   -6.51055945E+01    0.00000000E+00
    7.41000000E-01   -6.51056644E+01    0.00000000E+00
    7.42000000E-01   -6.51057342E+01    0.00000000E+00
    7.43000000E-01   -6.51058039E+01    0.00000000E+00
    7.44000000E-01   -6.51058736E+01    0.00000000E+00
    7.45000000E-01   -6.51059431E+01    0.00000000E+00
    7.46000000E-01   -6.51060126E+01    0.00000000E+00
    7.47000000E-01   -6.51060820E+01    0.00000000E+00
    7.48000000E-01   -6.51061514E+01    0.00000000E+00
    7.49000000E-01   -6.51062206E+01    0.00000000E+00
    7.50000000E-01   -6.51062898E+01    0.00000000E+00
    7.51000000E-01   -6.51063589E+01    0.00000000E+00
    7.52000000E-01   -6.51064279E+01    0.00000000E+00
    7.53000000E-01   -6.51064969E+01    0.00000000E+00
    7.54000000E-01   -6.51065657E+01    0.00000000E+00
    7.55000000E-01   -6.51066345E+01    0.00000000E+00
    7.56000000E-01   -6.51067032E+01    0.00000000E+00
    7.57000000E-01   -6.51067719E+01    0.00000000E+00
    7.58000000E-01   -6.51068404E+01    0.00000000E+00
    7.59000000E-01   -6.51069089E+01    0.00000000E+00
    7.60000000E-01   -6.51069773E+01    0.00000000E+00
    7.61000000E-01   -6.51070456E+01    0.00000000E+00
    7.62000000E-01   -6.51071139E+01    0.00000000E+00
    7.63000000E-01   -6.51071820E+01    0.00000000E+00
    7.64000000E-01   -6.51072501E+01    0.00000000E+00
    7.65000000E-01   -6.51073181E+01    0.00000000E+00
    7.66000000E-01   -6.51073861E+01    0.00000000E+00
    7.67000000E-01   -6.51074539E+01    0.00000000E+00
    7.68000000E-01   -6.51075217E+01    0.00000000E+00
    7.69000000E-01   -6.51075894E+01    0.00000000E+00
    7.70000000E-01   -6.51076570E+01    0.00000000E+00
    7.71000000E-01   -6.51077246E+01    0.00000000E+00
    7.72000000E-01   -6.51077921E+01    0.00000000E+00
    7.73000000E-01   -6.51078595E+01    0.00000000E+00
    7.74000000E-01   -6.51079268E+01    0.00000000E+00
    7.75000000E-01   -6.51079940E+01    0.00000000E+00
    7.76000000E-01   -6.51080612E+01    0.00000000E+00
    7.77000000E-01   -6.51081283E+01    0.00000000E+00
    7.78000000E-01   -6.51081953E+01    0.00000000E+00
    7.79000000E-01   -6.51082623E+01    0.00000000E+00
    7.80000000E-01   -6.51083292E+01    0.00000000E+00
    7.81000000E-01   -6.51083960E+01    0.00000000E+00
    7.82000000E-01   -6.51084627E+01    0.00000000E+00
    7.83000000E-01   -6.51085294E+01    0.00000000E+00
    7.84000000E-01   -6.51085959E+01    0.00000000E+00
    7.85000000E-01   -6.51086624E+01    0.00000000E+00
    7.86000000E-01   -6.51087289E+01    0.00000000E+00
    7.87000000E-01   -6.51087952E+01    0.00000000E+00
    7.88000000E-01   -6.51088615E+01    0.00000000E+00
    7.89000000E-01   -6.51089277E+01    0.00000000E+00
    7.90000000E-01   -6.51089939E+01    0.00000000E+00
    7.91000000E-01   -6.51090599E+01    0.00000000E+00
    7.92000000E-01   -6.51091259E+01    0.00000000E+00
    7.93000000E-01   -6.51091918E+01    0.00000000E+00
    7.94000000E-01   -6.51092577E+01    0.00000000E+00
    7.95000000E-01   -6.51093235E+01    0.00000000E+00
    7.96000000E-01   -6.51093892E+01    0.00000000E+00
    7.97000000E-01   -6.51094548E+01    0.00000000E+00
    7.98000000E-01   -6.51095204E+01    0.00000000E+00
    7.99000000E-01   -6.51095858E+01    0.00000000E+00
    8.00000000E-01   -6.51096512E+01    0.00000000E+00
    8.01000000E-01   -6.51097166E+01    0.00000000E+00
    8.02000000E-01   -6.51097819E+01    0.00000000E+00
    8.03000000E-01   -6.51098471E+01    0.00000000E+00
    8.04000000E-01   -6.51099122E+01    0.00000000E+00
    8.05000000E-01   -6.51099772E+01    0.00000000E+00
    8.06000000E-01   -6.51100422E+01    0.00000000E+00
    8.07000000E-01   -6.51101071E+01    0.00000000E+00
    8.08000000E-01   -6.51101720E+01    0.00000000E+00
    8.09000000E-01   -6.51102367E+01    0.00000000E+00
    8.10000000E-01   -6.51103014E+01    0.00000000E+00
    8.11000000E-01   -6.51103661E+01    0.00000000E+00
    8.12000000E-01   -6.51104306E+01    0.00000000E+00
    8.13000000E-01   -6.51104951E+01    0.00000000E+00
    8.14000000E-01   -6.51105595E+01    0.00000000E+00
    8.15000000E-01   -6.51106239E+01    0.00000000E+00
    8.16000000E-01   -6.51106881E+01    0.00000000E+00
    8.17000000E-01   -6.51107523E+01    0.00000000E+00
    8.18000000E-01   -6.51108165E+01    0.00000000E+00
